episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
2105,train-load-0.7-scenario-633-retry-1,0.7,0.79,0.64,0.79,9.199009777757144,0.5218988133219657,0.5892122977891454,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,5,9,7,0.08052418380975723,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2106,train-load-0.8-scenario-400,0.8,0.8960515,0.58297875,0.8960515,6.3788742391430535,0.6464568036244246,0.5535431963755755,0.8,0.2,0.7142857142857143,0.2857142857142857,4,1,5,2,7,4,5,4,0.4002642333507538,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2107,train-load-0.6-scenario-506,0.6,0.618819,0.562240625,0.618819,11.97713652802036,1.432282884261877,0.5677171157381229,1.0,0.0,1.0,0.0,6,0,7,0,7,4,6,6,0.2962051033973694,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2108,train-load-0.7-scenario-406,0.7,0.6833333333333333,0.6833333333333333,0.66,18.33273545025506,1.1471526643663341,0.5451550279413584,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.07692307692307693,12,1,12,1,13,5,13,12,0.241380512714386,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2109,train-load-0.5-scenario-484-retry-1,0.5,0.54,0.21,0.54,15.394560269063945,1.353717260015387,0.6462827399846129,1.0,0.0,1.0,0.0,9,0,9,0,9,5,9,9,0.4041726589202881,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2110,train-load-0.5-scenario-254-retry-1,0.5,0.4,0.1,0.4,19.824771375854084,1.4390517543082777,0.5609482456917223,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.4048924446105957,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2111,train-load-0.8-scenario-663,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,9.147273342157145,0.11357071275362818,0.3479677487848334,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.38461538461538464,8,5,8,5,13,6,13,8,0.20329035818576813,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2112,train-load-0.6-scenario-722-retry-1,0.6,0.6666666666666666,0.6666666666666666,0.4,11.758212129763375,1.0376405306192096,0.46235946938079053,0.875,0.125,0.875,0.125,7,1,7,1,8,6,8,7,0.24426299333572388,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2113,train-load-1.0-scenario-574-retry-4,1.0,1.0416666666666667,1.0416666666666667,0.7625,9.89020030418554,0.13338554644455636,0.6358452227862128,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.3076923076923077,9,4,9,4,13,4,13,9,0.22765035927295685,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2114,train-load-0.5-scenario-46,0.5,0.6,0.2,0.6,14.000529865299445,1.397874358894556,0.6021256411054441,1.0,0.0,1.0,0.0,8,0,8,0,8,8,8,8,0.3842982351779938,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2115,train-load-0.6-scenario-486,0.6,0.6875,0.6875,0.275,9.835893749785702,0.3540005700098686,0.5550903390810406,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,8,11,8,0.05699266493320465,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2116,train-load-0.8-scenario-569-retry-1,0.8,0.7129131999999999,0.705569,0.7129131999999999,9.538794046232438,0.5391174214483827,0.5719936896627285,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,5,9,7,0.33009451627731323,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2117,train-load-0.9-scenario-638-retry-10,0.9,0.95,0.7976190476190477,0.95,4.172794581865579,-0.3893927208660277,0.7893927208660276,0.6,0.4,0.5833333333333334,0.4166666666666667,6,4,7,5,12,7,10,6,0.2787608802318573,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2118,train-load-0.9-scenario-565,0.9,0.875,0.375,0.875,25.41340789950008,1.0742555151689903,0.5257444848310097,0.9,0.1,0.9,0.1,18,2,18,2,20,8,20,18,0.3316911458969116,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2119,train-load-0.6-scenario-214-retry-2,0.6,0.48,0.48,0.42,20.379198165238485,1.4995308650173935,0.5004691349826065,1.0,0.0,1.0,0.0,12,0,12,0,12,5,12,12,0.23162995278835297,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2120,train-load-0.9-scenario-594-retry-1,0.9,0.8237673999999999,0.37836833333333336,0.8237673999999999,8.370023777165171,0.6584457182979074,0.7701257102735211,0.8571428571428571,0.14285714285714285,0.75,0.25,6,1,6,2,8,5,7,6,0.15300658345222473,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2121,train-load-0.6-scenario-318-retry-1,0.6,0.72,0.72,0.7,18.562988545961822,1.6971430952330646,0.3028569047669353,1.0,0.0,1.0,0.0,10,0,10,0,10,5,10,10,0.19854918122291565,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2122,train-load-0.5-scenario-27,0.5,0.5161291666666666,0.5161291666666666,0.47060860000000004,9.217119429060938,1.4343109310219702,0.5656890689780297,1.0,0.0,1.0,0.0,4,0,6,0,6,5,4,4,0.21110928058624268,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2123,train-load-0.9-scenario-711-retry-4,0.9,0.9375,0.1875,0.9375,12.54195783261282,0.23870308019489062,0.6946302531384426,0.7333333333333333,0.26666666666666666,0.7333333333333333,0.26666666666666666,11,4,11,4,15,4,15,11,0.3288024663925171,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2124,train-load-0.6-scenario-575-retry-1,0.6,0.6428571428571429,0.5119047619047619,0.6428571428571429,14.766552875170406,1.5092966807900976,0.4907033192099025,1.0,0.0,1.0,0.0,8,0,8,0,8,7,8,8,0.177788645029068,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2125,train-load-0.7-scenario-689,0.7,0.6306917142857144,0.5437221428571428,0.6306917142857144,16.638602359894666,1.3987093129199946,0.6012906870800054,1.0,0.0,1.0,0.0,10,0,12,0,12,7,10,10,0.4634943902492523,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2126,train-load-0.5-scenario-575,0.5,0.47318466666666664,0.2753152777777778,0.47318466666666664,10.875976753924377,1.4946505602893003,0.5053494397106997,1.0,0.0,1.0,0.0,5,0,6,0,6,6,5,5,0.3500908613204956,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2127,train-load-1.0-scenario-580-retry-3,1.0,0.9375,0.3333333333333333,0.9375,9.425575837682524,0.2575325592492168,0.6515583498416924,0.7272727272727273,0.2727272727272727,0.6,0.4,8,3,9,6,15,8,11,8,0.18712620437145233,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2128,train-load-0.5-scenario-390-retry-1,0.5,0.4666666666666667,0.1388888888888889,0.4666666666666667,18.76155608513929,1.3085273135172564,0.6914726864827435,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.3023934066295624,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2129,train-load-1.0-scenario-743,1.0,0.885618,0.6577135416666667,0.885618,14.452655575595731,0.6305471503060074,0.5123099925511355,0.7857142857142857,0.21428571428571427,0.75,0.25,11,3,12,4,16,8,14,11,0.3394709825515747,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2130,train-hard-4gpu-8pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,16.42232909936926,1.8333333333333335,0.16666666666666663,1.0,0.0,1.0,0.0,8,0,8,0,8,4,8,8,0.289201021194458,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2131,train-load-0.8-scenario-33,0.8,0.7000730357142858,0.7000730357142858,0.5506954285714286,18.313350653068948,1.1523986902011103,0.539909002106582,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.07692307692307693,12,1,12,1,13,7,13,12,0.217835932970047,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2132,train-load-0.8-scenario-572,0.8,0.6836198571428571,0.5729666666666666,0.6836198571428571,15.634730118149921,0.9623426768477527,0.704323989818914,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.08333333333333333,11,1,11,1,12,7,12,11,0.27347445487976074,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2133,train-load-1.0-scenario-666-retry-3,1.0,1.0625,0.9125,1.0625,13.042346830347437,0.01997697220510941,0.3800230277948905,0.6,0.4,0.6,0.4,12,8,12,8,20,8,20,12,0.25379639863967896,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2134,train-load-0.7-scenario-160,0.7,0.6298945,0.6298945,0.6131576,15.757052879565094,1.4242146108789118,0.5757853891210882,1.0,0.0,1.0,0.0,9,0,9,0,9,5,9,9,0.31328171491622925,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2135,train-load-0.5-scenario-718-retry-1,0.5,0.5333333333333333,0.5333333333333333,0.3333333333333333,15.188163675569156,1.5483758112308177,0.45162418876918237,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.1747399866580963,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2136,train-load-0.6-scenario-41-retry-1,0.6,0.6666666666666666,0.26666666666666666,0.6666666666666666,8.283306339767503,0.539865600576426,0.4601343994235741,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.21778449416160583,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2137,train-load-0.9-scenario-343,0.9,0.8432196666666667,0.5180802083333333,0.8432196666666667,13.113296538389502,0.9670025240954117,0.6329974759045884,0.9,0.1,0.9,0.1,9,1,9,1,10,6,10,9,0.5529677867889404,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2138,train-load-0.6-scenario-630-retry-1,0.6,0.65,0.5,0.65,21.324837004210345,1.6500414179841318,0.34995858201586816,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.3200550079345703,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2139,train-load-0.9-scenario-540-retry-9,0.9,0.9,0.265,0.9,12.263595701810916,0.4039102308153584,0.6730128461077186,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078,10,3,10,3,13,5,13,10,0.2211877405643463,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2140,train-load-0.8-scenario-254-retry-1,0.8,0.8888888888888888,0.8888888888888888,0.13333333333333333,7.006888309646771,0.35319364752903204,0.646806352470968,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.1455516517162323,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2141,train-load-0.6-scenario-303,0.6,0.6875,0.4125,0.6875,10.985356012409344,0.5644675403988657,0.34462336869204335,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,8,11,8,0.3806166648864746,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2142,train-load-0.7-scenario-379,0.7,0.59694225,0.39959125,0.59694225,10.939786167081216,1.498146631627475,0.5018533683725249,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.4674524664878845,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2143,train-load-1.0-scenario-680,1.0,0.9030137500000001,0.4591927083333333,0.9030137500000001,5.753535303794369,0.2398602574171782,0.617282599725679,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,5,2,5,2,7,4,7,5,0.3910187780857086,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2144,train-load-1.0-scenario-156-retry-2,1.0,0.99,0.99,0.93,26.302495373441378,0.9348530874378549,0.23181357922881168,0.7916666666666666,0.20833333333333334,0.7916666666666666,0.20833333333333334,19,5,19,5,24,5,24,19,0.6968038082122803,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2145,train-load-0.5-scenario-461,0.5,0.6,0.45,0.6,17.311427936273283,1.4732340904759136,0.5267659095240864,1.0,0.0,1.0,0.0,10,0,10,0,10,8,10,10,0.32211363315582275,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2146,train-load-0.6-scenario-39,0.6,0.5607184523809524,0.5607184523809524,0.528242,16.358254476049147,1.5248873893114494,0.4751126106885505,1.0,0.0,1.0,0.0,9,0,11,0,11,7,9,9,0.25762519240379333,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2147,train-load-0.9-scenario-673,0.9,0.8700604,0.523478,0.8700604,7.0920167462356085,0.21025636383799762,0.45641030282866907,0.6666666666666666,0.3333333333333333,0.7,0.3,6,3,7,3,10,5,9,6,0.2021639496088028,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2148,train-load-0.7-scenario-417-retry-1,0.7,0.7857142857142857,0.7857142857142857,0.3142857142857143,7.267362939049301,0.02067302375289426,0.5247815217016512,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.36363636363636365,7,4,7,4,11,7,11,7,0.4289720058441162,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2149,train-load-0.8-scenario-61,0.8,0.7803056666666667,0.40711875,0.7803056666666667,6.69610730376055,0.28424765146587316,0.7157523485341268,0.75,0.25,0.7777777777777778,0.2222222222222222,6,2,7,2,9,6,8,6,0.281920462846756,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2150,train-load-0.5-scenario-549,0.5,0.44585546875000004,0.44585546875000004,0.40625525,15.995143560057873,1.4853134993206591,0.514686500679341,1.0,0.0,1.0,0.0,9,0,10,0,10,8,9,9,0.2650017738342285,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2151,train-load-0.8-scenario-410,0.8,0.8333333333333334,0.7916666666666666,0.8333333333333334,22.716678199903917,0.9944259561561158,0.373995096475463,0.8421052631578947,0.15789473684210525,0.8421052631578947,0.15789473684210525,16,3,16,3,19,6,19,16,0.37019476294517517,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2152,train-load-0.9-scenario-216,0.9,0.7972467142857143,0.4796269642857143,0.7972467142857143,11.634154790196817,0.5786322305399605,0.6940950421873123,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,9,2,9,2,11,7,11,9,0.5043067932128906,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2153,train-load-0.7-scenario-361,0.7,0.76,0.6333333333333333,0.76,6.559859157841587,0.2558121340360435,0.24418786596395653,0.625,0.375,0.625,0.375,5,3,5,3,8,5,8,5,0.29300081729888916,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2154,train-load-0.6-scenario-415,0.6,0.5776886666666666,0.5087520833333333,0.5776886666666666,13.048690249500421,1.2408572157284365,0.7591427842715633,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.2813403010368347,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2155,train-load-0.6-scenario-622,0.6,0.72,0.18,0.72,15.028734773468118,1.3562857788284455,0.6437142211715544,1.0,0.0,1.0,0.0,9,0,9,0,9,5,9,9,0.27856993675231934,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2156,train-load-0.5-scenario-439-retry-1,0.5,0.5571428571428572,0.4714285714285714,0.5571428571428572,15.404713008185217,1.5597086708483896,0.44029132915161046,1.0,0.0,1.0,0.0,8,0,11,0,11,7,8,8,0.23532629013061523,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2157,train-load-0.9-scenario-653,0.9,0.9149091666666668,0.4542597222222222,0.9149091666666668,11.692802492654195,0.8689078803136111,0.6866476752419444,0.8888888888888888,0.1111111111111111,0.8181818181818182,0.18181818181818182,8,1,9,2,11,6,9,8,0.20121286809444427,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2158,train-load-0.5-scenario-37,0.5,0.4,0.1,0.4,25.5265199694512,1.490607967819389,0.5093920321806109,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.3160181939601898,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2159,train-load-0.5-scenario-153,0.5,0.5169005999999999,0.2400995,0.5169005999999999,8.95153571543658,1.140854284472784,0.8591457155272159,1.0,0.0,1.0,0.0,5,0,5,0,5,5,5,5,0.3020058274269104,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2160,train-load-1.0-scenario-187,1.0,0.8995070000000001,0.6862304166666667,0.8995070000000001,11.167140544446294,0.4630890075698373,0.8096382651574355,0.8181818181818182,0.18181818181818182,0.6923076923076923,0.3076923076923077,9,2,9,4,13,6,11,9,0.38540518283843994,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2161,train-load-0.6-scenario-13,0.6,0.5919144,0.5288016666666667,0.5919144,12.084902351424695,1.2699359461892248,0.7300640538107752,1.0,0.0,1.0,0.0,7,0,8,0,8,5,7,7,0.20371529459953308,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2162,train-load-1.0-scenario-684,1.0,0.887698,0.8075579166666667,0.887698,9.910488335956524,0.4938105495003696,0.7061894504996304,0.8,0.2,0.6666666666666666,0.3333333333333333,8,2,8,4,12,5,10,8,0.1914486587047577,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2163,train-load-0.8-scenario-713,0.8,0.73,0.62,0.73,13.800617409306696,1.049876555511024,0.550123444488976,0.9,0.1,0.9,0.1,9,1,9,1,10,5,10,9,0.14966753125190735,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2164,train-load-0.5-scenario-148-retry-10,0.5,0.59375,0.3625,0.59375,18.454100352348576,1.3921669228132383,0.6078330771867618,1.0,0.0,1.0,0.0,11,0,11,0,11,8,11,11,0.33721187710762024,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2165,train-load-0.5-scenario-720-retry-4,0.5,0.4,0.4,0.2,23.195397631678503,1.4958584162056892,0.5041415837943108,1.0,0.0,1.0,0.0,14,0,14,0,14,7,14,14,0.15807990729808807,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2166,train-load-0.7-scenario-211,0.7,0.6526118571428572,0.3881047619047619,0.6526118571428572,14.693019173558955,1.4759560601664172,0.5240439398335828,1.0,0.0,1.0,0.0,8,0,9,0,9,7,8,8,0.181544229388237,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2167,train-load-1.0-scenario-0-retry-6,1.0,1.0833333333333333,1.0833333333333333,0.35,7.570790473357195,0.2023323706407264,0.5976676293592735,0.7,0.3,0.7,0.3,7,3,7,3,10,4,10,7,0.2387569546699524,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2168,train-load-0.9-scenario-288,0.9,0.8143028333333333,0.5794995833333334,0.8143028333333333,15.848005828811194,1.1601762390736687,0.4761873972899675,0.9090909090909091,0.09090909090909091,0.8333333333333334,0.16666666666666666,10,1,10,2,12,6,11,10,0.2706831395626068,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2169,train-load-1.0-scenario-481-retry-10,1.0,0.975,0.975,0.65,8.492209788640688,0.061586027494356155,0.39995243404410546,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.38461538461538464,8,5,8,5,13,8,13,8,0.3305571675300598,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2170,train-load-0.5-scenario-366,0.5,0.4371662857142857,0.3006878571428571,0.4371662857142857,11.676941592297645,1.4080054320629514,0.5919945679370486,1.0,0.0,1.0,0.0,6,0,7,0,7,7,6,6,0.4844205379486084,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2171,train-load-0.5-scenario-242-retry-5,0.5,0.5714285714285714,0.5714285714285714,0.14285714285714285,15.493611026492324,1.204503900373377,0.7954960996266229,1.0,0.0,1.0,0.0,10,0,10,0,10,7,10,10,0.4014771580696106,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2172,train-load-0.9-scenario-484-retry-3,0.9,1.0,0.041666666666666664,1.0,3.939745600238762,-0.3481210663991888,0.7481210663991887,0.6,0.4,0.6,0.4,6,4,6,4,10,6,10,6,0.3262574076652527,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2173,train-load-0.9-scenario-317,0.9,0.8156284,0.6856074999999999,0.8156284,12.877907374567396,0.7962637940374689,0.47646347868980393,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,9,2,9,2,11,5,11,9,0.18752902746200562,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2174,train-load-0.6-scenario-426,0.6,0.6400333333333333,0.6400333333333333,0.5189228333333333,9.99272298664599,0.7841980543348823,0.7158019456651177,0.875,0.125,0.8,0.2,7,1,8,2,10,6,8,7,0.10239386558532715,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2175,train-load-1.0-scenario-334-retry-1,1.0,0.9428571428571428,0.2785714285714286,0.9428571428571428,8.48639530957325,0.4140334736617416,0.25263319300492515,0.6666666666666666,0.3333333333333333,0.5,0.5,6,3,6,6,12,7,9,6,0.22529008984565735,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2176,train-load-1.0-scenario-623-retry-2,1.0,1.0285714285714285,0.8571428571428571,1.0285714285714285,4.1897039110822085,-0.2523460844746017,0.47456830669682404,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,10,8,18,7,9,5,0.49377602338790894,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2177,train-load-0.8-scenario-601-retry-6,0.8,0.88125,0.38125,0.88125,13.975858966819645,0.7659727373655743,0.5673605959677593,0.8333333333333334,0.16666666666666666,0.75,0.25,10,2,12,4,16,8,12,10,0.26909881830215454,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2178,train-load-0.7-scenario-166-retry-1,0.7,0.625,0.55,0.625,7.583799840539155,0.3218522700288897,0.6781477299711103,0.75,0.25,0.75,0.25,6,2,6,2,8,8,8,6,0.45074114203453064,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2179,train-load-0.5-scenario-646,0.5,0.441717,0.3235957142857143,0.441717,11.642892427258033,1.1951939973086603,0.8048060026913397,1.0,0.0,1.0,0.0,7,0,7,0,7,7,7,7,0.31027352809906006,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2180,train-load-0.8-scenario-429,0.8,0.7567321875,0.7567321875,0.72245025,15.462847879216127,0.5545613669998872,0.9121052996667796,0.8666666666666667,0.13333333333333333,0.8235294117647058,0.17647058823529413,13,2,14,3,17,8,15,13,0.17899706959724426,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2181,train-load-1.0-scenario-312-retry-1,1.0,0.95,0.95,0.475,16.364675242027385,0.3500319747401873,0.5973364463124442,0.7368421052631579,0.2631578947368421,0.7368421052631579,0.2631578947368421,14,5,14,5,19,8,19,14,0.31174883246421814,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2182,train-load-0.9-scenario-477-retry-1,0.9,0.875,0.14583333333333334,0.875,20.16104827449638,0.5022033153274825,0.7358919227677556,0.8095238095238095,0.19047619047619047,0.8095238095238095,0.19047619047619047,17,4,17,4,21,6,21,17,0.17153885960578918,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
2183,train-load-0.9-scenario-599,0.9,0.8013327380952381,0.8013327380952381,0.7397671428571428,10.95892713773795,0.1764141137143178,0.6807287434285394,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,10,4,10,4,14,7,14,10,0.39083534479141235,0.05,,,,,,,,,,,0.4040047953703987,0.719102067704254
